time,x,y,z,yaw,platform,controller,traj_time,lookahead_time,trajectory,comp_time,traj_double,traj_spin,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input,cbf_v_p,cbf_v_q,cbf_v_r,cbf_v_throttle
19.517741680145264,0.10050806,0.1557185,-4.8897524,0.005451469099455722,nan,nan,19.501424551010132,1.2,nan,0.0006115436553955078,nan,nan,0.057985142,-0.011018592,-0.48285186,0.1393356131039321,0.0,-5.3210694425213205,0.0,-0.3103598159745077,0.0,-0.134687919541767,-0.010878069,0.009153922,-0.0061897105,0.7313825881873159,-0.008133933528310844,0.011846890261357337,-0.004709813147101781,0.0,0.0,0.0,0.0
19.612576246261597,0.1006001,0.15808766,-4.911375,0.004442983982762876,nan,nan,19.5957293510437,1.2,nan,0.0006649494171142578,nan,nan,0.02967261,-0.017814029,-0.48768604,0.10952917447393022,0.0,-5.332420456559249,0.0,-0.32133220437830784,0.0,-0.10587570765570888,-0.0061571635,0.0092794625,-0.0057064095,0.7303784444945558,-0.003759586850367475,0.008591217732860834,-0.003960464368899862,0.0,0.0,0.0,0.0
19.722615003585815,0.08836099,0.15937683,-4.9387116,0.0034482076158502926,nan,nan,19.70252513885498,1.2,nan,0.0006783008575439453,nan,nan,-0.0049586175,-0.026455719,-0.4914109,0.07469005301190612,0.0,-5.341937707749641,0.0,-0.3305319971235707,0.0,-0.07219868364259582,-0.0017691572,0.004551071,-0.0052687353,0.7292295174050335,0.0005378249855558592,0.001300352036942912,-0.0032536439206549304,0.0,0.0,0.0,0.0
19.808664560317993,0.07494908,0.15720074,-4.961371,0.002811280820420828,nan,nan,19.794626474380493,1.2,nan,0.0005390644073486328,nan,nan,-0.033813644,-0.03489262,-0.49277857,0.04399200558570343,0.0,-5.347224284065137,0.0,-0.33564223383600367,0.0,-0.04252460355837755,0.000890079,-0.0020772866,-0.004976079,0.7279314796368735,0.005061894610846401,-0.007270671691888926,-0.0027382469009902765,0.0,0.0,0.0,0.0
19.90229058265686,0.06599698,0.15467472,-4.977019,0.002532968445371004,nan,nan,19.89078116416931,1.2,nan,0.0003173351287841797,nan,nan,-0.051451046,-0.04046472,-0.49278113,0.011574989043258795,0.0,-5.34980854710634,0.0,-0.3381402959237528,0.0,-0.011188892474979747,0.004509854,-0.0077306456,-0.0046594357,0.7271691701868853,0.008517199030864352,-0.008296510194132875,-0.002442817513253198,0.0,0.0,0.0,0.0
20.001832723617554,0.051815104,0.14698173,-5.0023355,0.001808401178767429,nan,nan,19.99010419845581,1.2,nan,0.0004241466522216797,nan,nan,-0.08066054,-0.050184507,-0.488354,-0.02201186514037168,0.0,-5.349307139625061,0.0,-0.3376556134438636,0.0,0.021277635020554134,0.013874885,-0.012468021,-0.003956786,0.7258736030619973,0.014044232495075425,-0.010460272674559231,-0.0018542711789058211,0.0,0.0,0.0,0.0
20.1013081073761,0.03329977,0.13543586,-5.0286264,0.0010248441869283482,nan,nan,20.09019637107849,1.2,nan,0.00021219253540039062,nan,nan,-0.1103964,-0.05999046,-0.48041508,-0.0556528951683637,0.0,-5.345547037694406,0.0,-0.33402093387398785,0.0,0.05379653126521055,0.017643109,-0.014569088,-0.0032279203,0.7245974091483198,0.018903178809698766,-0.014069064844629685,-0.001162207484624566,0.0,0.0,0.0,0.0
20.201502561569214,0.013838863,0.12518327,-5.0519056,0.00010538442256428221,nan,nan,20.19016981124878,1.2,nan,0.0002963542938232422,nan,nan,-0.1367083,-0.06621582,-0.47019455,-0.08873449434186287,0.0,-5.338564897049139,0.0,-0.32727169025629504,0.0,0.08577465709058506,0.02441067,-0.019568838,-0.0026956834,0.7234620161169693,0.021453210931088974,-0.016817195825136976,-0.0004174645706215268,0.0,0.0,0.0,0.0
20.29989266395569,-0.007315699,0.114127256,-5.077129,-0.000831830160256182,nan,nan,20.290273427963257,1.2,nan,0.0002484321594238281,nan,nan,-0.16057575,-0.07025955,-0.4581898,-0.1210293691239541,0.0,-5.32840811775816,0.0,-0.31745370157793473,0.0,0.11699230058720662,0.025773637,-0.022222575,-0.0020575463,0.7222691481576469,0.021005230786631815,-0.018838200729242752,0.0005717992827542737,0.0,0.0,0.0,0.0
20.40274143218994,-0.029333003,0.10049884,-5.1025734,-0.0007377849999573504,nan,nan,20.390148878097534,1.2,nan,0.00023603439331054688,nan,nan,-0.1807444,-0.07396765,-0.4454718,-0.15212236592759004,0.0,-5.31521228685537,0.0,-0.30469803221725245,0.0,0.14704815607532773,0.026800243,-0.022831382,-0.0012397012,0.7209128598102391,0.022400509436976242,-0.019912852620400958,0.0006979810053662051,0.0,0.0,0.0,0.0
20.500499486923218,-0.055685084,0.08759816,-5.1275544,-0.00029923526537821085,nan,nan,20.490140914916992,1.2,nan,0.0003445148468017578,nan,nan,-0.19980375,-0.07462548,-0.4286594,-0.18183227485200257,0.0,-5.299060234438057,0.0,-0.28908474938198214,0.0,0.17576705811094503,0.025624271,-0.024580708,-0.000501088,0.7196346333089173,0.02174177343676495,-0.02146464301548274,0.00043225110649890505,0.0,0.0,0.0,0.0
20.602325439453125,-0.07561934,0.08160694,-5.1466985,-0.0004247845115752974,nan,nan,20.590095281600952,1.2,nan,0.0003654956817626953,nan,nan,-0.21287,-0.07009916,-0.4096424,-0.20983453479491593,0.0,-5.280124022546088,0.0,-0.27078017579224967,0.0,0.2028352716865045,0.02427765,-0.023475243,-0.00041382998,0.7185412399152334,0.01678381858190839,-0.019922719720642842,0.0003868676172996205,0.0,0.0,0.0,0.0
20.702189207077026,-0.0993471,0.08218724,-5.1679935,-0.0017228738660415425,nan,nan,20.690362691879272,1.2,nan,0.0005066394805908203,nan,nan,-0.22417812,-0.059208076,-0.38730064,-0.23595764684510837,0.0,-5.258503363412005,0.0,-0.2498806976687407,0.0,0.22808701842674683,0.018984847,-0.02337734,-6.656139e-05,0.7175297310343819,0.0067421072642083095,-0.017791661026144396,0.001144505531677931,0.0,0.0,0.0,0.0
20.80018186569214,-0.12267973,0.086493246,-5.188169,-0.004007885159663559,nan,nan,20.790102005004883,1.2,nan,0.00028634071350097656,nan,nan,-0.23254906,-0.046081465,-0.36521554,-0.2597461774143588,0.0,-5.234588838862015,0.0,-0.22676386854863567,0.0,0.25108205623476326,0.0069698268,-0.020565726,0.0001741549,0.7164804171717554,-0.005884374015798477,-0.016435532318567196,0.0029946197521593465,0.0,0.0,0.0,0.0
20.899559259414673,-0.14668515,0.09087639,-5.2108564,-0.0065254001240519326,nan,nan,20.890021324157715,1.2,nan,0.00019478797912597656,nan,nan,-0.23913841,-0.03165456,-0.33984572,-0.2811584202048286,0.0,-5.2084464985264205,0.0,-0.20149353490372868,0.0,0.27178006997243126,-0.0058443677,-0.019907227,0.0011538884,0.7153709287848342,-0.01581653540666907,-0.015460597644833003,0.005091216322510647,0.0,0.0,0.0,0.0
20.99955439567566,-0.16209494,0.093957104,-5.2325964,-0.008673872525540284,nan,nan,20.990013122558594,1.2,nan,0.0002510547637939453,nan,nan,-0.2406659,-0.019062893,-0.3147876,-0.2999624291395006,0.0,-5.18034007071289,0.0,-0.1743246280921471,0.0,0.2899568503808012,-0.016301483,-0.01876462,0.0018259691,0.7141708362059039,-0.021516575008284942,-0.010847145598236855,0.007061811765659053,0.0,0.0,0.0,0.0
21.099694967269897,-0.17730813,0.095235646,-5.2516336,-0.010158628341807743,nan,nan,21.090049028396606,1.2,nan,0.00020051002502441406,nan,nan,-0.240125,-0.0088859135,-0.28411064,-0.3159726473124715,0.0,-5.150536660486237,0.0,-0.1455153435936929,0.0,0.30543303000990124,-0.023089057,-0.012110119,0.003612643,0.7132014696812994,-0.02274079780454555,-0.006173687963753318,0.008500051888520429,0.0,0.0,0.0,0.0
21.199334859848022,-0.18920915,0.095290445,-5.2635603,-0.010550781335922872,nan,nan,21.189974069595337,1.2,nan,0.0001933574676513672,nan,nan,-0.23743336,-0.0031208866,-0.25282216,-0.3290178069979332,0.0,-5.11936198171223,0.0,-0.11538053072771112,0.0,0.3180430539584404,-0.024259554,-0.0069609676,0.0049915947,0.7126332105598295,-0.02028274901904697,-0.0020653143700342844,0.009111700346565419,0.0,0.0,0.0,0.0
21.301619052886963,-0.20054924,0.096044205,-5.273383,-0.010011095779133469,nan,nan,21.290127515792847,1.2,nan,0.0003154277801513672,nan,nan,-0.23303466,4.2468993e-05,-0.21724918,-0.3390148327557002,0.0,-5.086999673399529,0.0,-0.08409770302051374,0.0,0.3277066178594708,-0.021634465,-0.0016364523,0.0061725867,0.7124413945955111,-0.01593580138357151,0.001189342122536811,0.008852032324538007,0.0,0.0,0.0,0.0
21.401424646377563,-0.21044604,0.098552935,-5.2807407,-0.00900351326961813,nan,nan,21.390228033065796,1.2,nan,0.0002741813659667969,nan,nan,-0.22869256,0.0011037695,-0.18397509,-0.34583410026916217,0.0,-5.053840273875781,0.0,-0.05204437196166605,0.0,0.3342984211589033,-0.017974433,0.00019457986,0.0068734097,0.7123416520240005,-0.012270725372907002,0.0029189081013187863,0.00805249184935701,0.0,0.0,0.0,0.0
21.501086235046387,-0.22434852,0.10252943,-5.2820497,-0.008485227513501333,nan,nan,21.490033864974976,1.2,nan,0.00029349327087402344,nan,nan,-0.22500359,0.0020479648,-0.14736164,-0.34941215668835335,0.0,-5.020276704820892,0.0,-0.019600352893637984,0.0,0.33775712754679893,-0.012149294,0.0024385643,0.0071939197,0.7125814491928112,-0.010188136577628501,0.0009028361463818101,0.007488645784309421,0.0,0.0,0.0,0.0
21.601004362106323,-0.23782356,0.10047097,-5.2760525,-0.007842874449004743,nan,nan,21.590054273605347,1.2,nan,0.0002613067626953125,nan,nan,-0.22243395,-0.00048672035,-0.113118716,-0.3497376901872713,0.0,-4.9864520089137825,0.0,0.013096082851495466,0.0,0.33807180251562907,-0.009390328,-0.0009690774,0.0074704266,0.7131344847936818,-0.0061435144569425065,-0.0033588182305855523,0.006888676725866054,0.0,0.0,0.0,0.0
21.700520992279053,-0.25393313,0.09795626,-5.266377,-0.007107858817937768,nan,nan,21.68998694419861,1.2,nan,0.00060272216796875,nan,nan,-0.21992141,-0.0041126637,-0.07770657,-0.34680049092353143,0.0,-4.952783271023952,0.0,0.04564176273159764,0.0,0.3352325767836,-0.006398736,-0.004242964,0.007330465,0.71396186616718,-0.0006768516230426177,-0.009011967822595104,0.00617247295765541,0.0,0.0,0.0,0.0
21.799630165100098,-0.26915246,0.095958084,-5.2545247,-0.00652905456953871,nan,nan,21.79006028175354,1.2,nan,0.00024437904357910156,nan,nan,-0.21750844,-0.0077733607,-0.047152326,-0.34061872261256404,0.0,-4.9195084737019785,0.0,0.07780664236741379,0.0,0.32925700819531406,-0.00038485872,-0.01154659,0.0072839195,0.7148700539605236,0.0032959774572269567,-0.015109749084989903,0.005572413581963005,0.0,0.0,0.0,0.0
21.899771213531494,-0.2852417,0.09333956,-5.2393775,-0.005983643732010226,nan,nan,21.890089988708496,1.2,nan,0.00027441978454589844,nan,nan,-0.21387954,-0.012015197,-0.016475547,-0.33125679242124345,0.0,-4.887000276660563,0.0,0.10923049252333941,0.0,0.32020735554532226,0.0040567648,-0.018518545,0.006808702,0.7158975433342329,0.006188084729379921,-0.02007527824322336,0.005065360217999585,0.0,0.0,0.0,0.0
21.999491453170776,-0.30206835,0.087512076,-5.2221613,-0.005037586729843165,nan,nan,21.989988565444946,1.2,nan,0.0001697540283203125,nan,nan,-0.21015438,-0.017375963,0.0100705,-0.3188184780444658,0.0,-4.855588165106144,0.0,0.13959481833660364,0.0,0.3081839349086684,0.005861193,-0.021965357,0.006424632,0.7169696552874097,0.010156398217425283,-0.02558855024267633,0.0043183007584828145,0.0,0.0,0.0,0.0
22.099644660949707,-0.32081872,0.08037591,-5.202231,-0.004125461631296022,nan,nan,22.089979887008667,1.2,nan,0.00023984909057617188,nan,nan,-0.20375167,-0.022048805,0.036414932,-0.3033938284483811,0.0,-4.825494456078226,0.0,0.16868471839856522,0.0,0.2932737915685895,0.011324975,-0.028006975,0.005984059,0.7181021951004624,0.013335254239838716,-0.030360456891082317,0.003549689625216807,0.0,0.0,0.0,0.0
22.199862718582153,-0.33627746,0.071903616,-5.1754427,-0.00321021219049467,nan,nan,22.19023323059082,1.2,nan,0.00025200843811035156,nan,nan,-0.19523661,-0.02621012,0.0592839,-0.2850855458395896,0.0,-4.796957562186268,0.0,0.19626973261617933,0.0,0.2755762019859357,0.014461562,-0.031271238,0.005376064,0.7194546256080889,0.015587476801884229,-0.03310914689886139,0.0028472454857409522,0.0,0.0,0.0,0.0
22.299331188201904,-0.35371384,0.06416931,-5.1426387,-0.0021866532219725976,nan,nan,22.2899067401886,1.2,nan,0.0002651214599609375,nan,nan,-0.18361475,-0.028647136,0.08133323,-0.2642306921125254,0.0,-4.770474094390773,0.0,0.2218698150370744,0.0,0.25541698498266346,0.01764384,-0.03391617,0.0047766548,0.721251041386955,0.017039063116569064,-0.033876860903643786,0.0019865672821776075,0.0,0.0,0.0,0.0
22.40245819091797,-0.3730081,0.061572026,-5.1124954,-0.0018884624036372031,nan,nan,22.390154600143433,1.2,nan,0.0003256797790527344,nan,nan,-0.17132407,-0.026887879,0.098188415,-0.24078386872355398,0.0,-4.745985967784222,0.0,0.24554111308240284,0.0,0.23275225633379884,0.018570643,-0.035189133,0.003986029,0.7229648590899583,0.01323742839537992,-0.036600929518903966,0.0016019849153612138,0.0,0.0,0.0,0.0
22.50114941596985,-0.39503956,0.05777428,-5.075311,-0.0015513302419009325,nan,nan,22.490092992782593,1.2,nan,0.00027108192443847656,nan,nan,-0.154742,-0.024575686,0.113190934,-0.21516035153068844,0.0,-4.723945615631284,0.0,0.26684628489969536,0.0,0.20798343991157173,0.013933352,-0.03876234,0.0032397031,0.7248529250552944,0.009420439786294766,-0.03847393877292388,0.0012978163493220759,0.0,0.0,0.0,0.0
22.60110116004944,-0.41010088,0.054166917,-5.0424943,-0.001351879920851588,nan,nan,22.590065240859985,1.2,nan,0.00029206275939941406,nan,nan,-0.13476191,-0.020857949,0.12253835,-0.18752074132539634,0.0,-4.704473399551286,0.0,0.2856689836646294,0.0,0.1812657794903314,0.008428003,-0.039527778,0.0030166102,0.7264781948706994,0.0062270860942255,-0.03696618067659246,0.0010743328633158063,0.0,0.0,0.0,0.0
22.699681997299194,-0.42222223,0.049913984,-5.008091,-0.0011891530734761142,nan,nan,22.690115451812744,1.2,nan,0.0002460479736328125,nan,nan,-0.108249635,-0.01626658,0.12909685,-0.15810773970252423,0.0,-4.687746989372146,0.0,0.30183746592300376,0.0,0.15283388108465765,0.0052400394,-0.035564322,0.0027129105,0.7279319285692943,0.0037843303923562354,-0.03199004919380372,0.0009332055300582024,0.0,0.0,0.0,0.0
22.801074028015137,-0.43053374,0.04692824,-4.9769,-0.0010253347984244907,nan,nan,22.79001212120056,1.2,nan,0.0002918243408203125,nan,nan,-0.08057623,-0.0111549655,0.13230604,-0.12726543964831152,0.0,-4.673957812743317,0.0,0.315166689306444,0.0,0.12302036007846481,0.003926981,-0.029579638,0.0017953194,0.729280770056186,0.0018026211863090673,-0.025809666329158154,0.0007914278699922313,0.0,0.0,0.0,0.0
22.90135097503662,-0.43768406,0.04542167,-4.9451528,-0.0008705260788848669,nan,nan,22.890024185180664,1.2,nan,0.0002799034118652344,nan,nan,-0.048294086,-0.004924685,0.13251409,-0.0951997805535038,0.0,-4.6631958999914565,0.0,0.3255696265494649,0.0,0.09202428652623014,0.00083185674,-0.021982327,0.0015540759,0.7305699866529801,-0.0010766485489537808,-0.019500073128325465,0.0006647747101634455,0.0,0.0,0.0,0.0
23.001129388809204,-0.44327837,0.042199843,-4.9191933,-0.0006911369335961637,nan,nan,22.990131378173828,1.2,nan,0.0002841949462890625,nan,nan,-0.0175632,-0.00040608598,0.12908015,-0.06221338068664021,0.0,-4.655573672226499,0.0,0.33293760647265874,0.0,0.06013818452927199,-0.0015750427,-0.015245683,0.0011961551,0.7315598436056123,-0.001996617038829465,-0.014978522285370492,0.0005315928323784686,0.0,0.0,0.0,0.0
23.10138440132141,-0.447579,0.03922864,-4.8900523,-0.0005768231131696817,nan,nan,23.090263605117798,1.2,nan,0.00027632713317871094,nan,nan,0.016774673,0.0034147059,0.12363862,-0.028636425033165498,0.0,-4.651173459780767,0.0,0.3371910449630417,0.0,0.027681225387466944,-0.0042091985,-0.0113460105,0.0010750818,0.7325219283473172,-0.0015699509788988186,-0.01068161855376384,0.000442086791516215,0.0,0.0,0.0,0.0
23.201411962509155,-0.447957,0.03796243,-4.8649163,-0.0005362180921410597,nan,nan,23.190017700195312,1.2,nan,0.0003063678741455078,nan,nan,0.04967884,0.0069275005,0.11623406,0.005080690413155752,0.0,-4.650036878250114,0.0,0.33828971455901313,0.0,-0.0049112183621951395,-0.0048335763,-0.006356694,0.00094429974,0.733470961443593,-0.001252911591706336,-0.006526826535105029,0.0004286866883436856,0.0,0.0,0.0,0.0
23.299445152282715,-0.44463146,0.035175916,-4.8418517,-0.0005632817500327253,nan,nan,23.289993047714233,1.2,nan,0.00024318695068359375,nan,nan,0.08608019,0.0092974845,0.10527395,0.038824995876148745,0.0,-4.652160065985492,0.0,0.33623734810004174,0.0,-0.03752994517543474,-0.0041920226,-0.0007529243,0.00090033386,0.734247476472656,-0.0007322186891701302,-0.001072096301577448,0.0004481884709033747,0.0,0.0,0.0,0.0
23.402072191238403,-0.4391643,0.028955994,-4.8242683,-0.0008907662284319802,nan,nan,23.390355825424194,1.2,nan,0.00032830238342285156,nan,nan,0.119854115,0.009302938,0.09302899,0.07233523398392226,0.0,-4.657556407674941,0.0,0.3310210073591703,0.0,-0.06992241220910428,-0.002336504,0.003693993,0.0008908212,0.7347790069862088,0.0032851725714725362,0.0036151969010692012,0.0007333871369125724,0.0,0.0,0.0,0.0
23.50107502937317,-0.4309123,0.027104447,-4.803707,-0.001159015376974556,nan,nan,23.48999857902527,1.2,nan,0.000232696533203125,nan,nan,0.15582983,0.011271286,0.078465946,0.10493282108692278,0.0,-4.666100160139691,0.0,0.32276224121229363,0.0,-0.10143267072219346,0.0011661688,0.009993131,0.0005252264,0.735409749718087,0.00390720376347739,0.007617030793763239,0.0009855285906930468,0.0,0.0,0.0,0.0
23.599716424942017,-0.42111325,0.023750482,-4.7869,-0.0014683117609049666,nan,nan,23.590079307556152,1.2,nan,0.00025081634521484375,nan,nan,0.18693106,0.0120590795,0.064489245,0.13669408284628567,0.0,-4.677797070598648,0.0,0.3114554941453535,0.0,-0.13213450044894942,0.0043174224,0.013113721,0.001162163,0.7360564275673344,0.0043889697329104575,0.011365113546273065,0.0012596178920106882,0.0,0.0,0.0,0.0
23.701585292816162,-0.40314546,0.02060978,-4.7703266,-0.0018216777081843023,nan,nan,23.690001010894775,1.2,nan,0.0003647804260253906,nan,nan,0.22016758,0.013117049,0.047831986,0.16712973892374539,0.0,-4.692481463376139,0.0,0.29726091553852435,0.0,-0.16155494153822111,0.00206345,0.019117504,0.00090839434,0.7366903809016058,0.004607729738885092,0.0163834647163815,0.0015594714304959976,0.0,0.0,0.0,0.0
23.799859523773193,-0.38335228,0.01833518,-4.7559686,-0.002009492490044722,nan,nan,23.7901132106781,1.2,nan,0.0002543926239013672,nan,nan,0.24696067,0.01483678,0.032927487,0.19606078227873258,0.0,-4.71006868114629,0.0,0.2802603388788965,0.0,-0.18952095792736437,0.004225484,0.019969651,0.0011731995,0.7373849186301681,0.004232733609529242,0.02209492071452963,0.0018445064288933836,0.0,0.0,0.0,0.0
23.899515628814697,-0.35745773,0.015755165,-4.7373476,-0.0014547125706218913,nan,nan,23.89007592201233,1.2,nan,0.00018739700317382812,nan,nan,0.2754605,0.01848038,0.014878485,0.22311818747816137,0.0,-4.730336738845537,0.0,0.26066834467259264,0.0,-0.21567583343497287,0.0027344225,0.029085603,0.0014824839,0.7383656332769043,0.0030408974313800466,0.027880118348833846,0.0015315644881866801,0.0,0.0,0.0,0.0
24.0010244846344,-0.3306841,0.014607823,-4.7226853,-0.0002488801895333169,nan,nan,23.990131616592407,1.2,nan,0.00028824806213378906,nan,nan,0.29747608,0.022925887,-0.0040836837,0.2481161392956661,0.0,-4.753142993980293,0.0,0.2386228174149792,0.0,-0.23983995090717733,0.00073141203,0.03527987,0.0014060794,0.739240676734327,0.0010761700312218712,0.03194504072619455,0.0006491406675739523,0.0,0.0,0.0,0.0
24.100175857543945,-0.30048975,0.015263095,-4.7084684,0.0008601601819318823,nan,nan,24.089898824691772,1.2,nan,0.00022459030151367188,nan,nan,0.3174719,0.027721861,-0.026532331,0.27073307173397543,0.0,-4.778181146271364,0.0,0.21441984040048992,0.0,-0.26170247053638634,-0.0009602802,0.037199814,0.0011360846,0.7399825436672839,-0.0011995301213536238,0.034402157979961205,-0.0002835518450782426,0.0,0.0,0.0,0.0
24.200241088867188,-0.27109027,0.018878026,-4.6964817,0.0016301609235566997,nan,nan,24.19007396697998,1.2,nan,0.0003428459167480469,nan,nan,0.33288845,0.032772224,-0.048258025,0.290910748932268,0.0,-4.8053954364469655,0.0,0.18811331298869544,0.0,-0.2812070989833593,-0.0057473057,0.038514793,0.00044173666,0.740715443361257,-0.004084993489424911,0.03601044572759483,-0.0009225579757214284,0.0,0.0,0.0,0.0
24.300788402557373,-0.23705453,0.026453832,-4.684492,0.002409465351211104,nan,nan,24.29006028175354,1.2,nan,0.00027370452880859375,nan,nan,0.34586138,0.039000425,-0.07338806,0.3083325297884181,0.0,-4.834376779785338,0.0,0.16009867442777387,0.0,-0.29804775706032316,-0.006937618,0.041959897,-0.00019186811,0.7413904632930056,-0.007991719877871166,0.037655718997506596,-0.0014695765150527327,0.0,0.0,0.0,0.0
24.401312828063965,-0.20374478,0.036804475,-4.672254,0.0032039980249484023,nan,nan,24.38988733291626,1.2,nan,0.00031065940856933594,nan,nan,0.35355887,0.04518212,-0.09735025,0.32285547816291515,0.0,-4.864854374024923,0.0,0.1306376940701833,0.0,-0.312086276420872,-0.012242256,0.04184821,-0.0005480406,0.7422609137210935,-0.01309114231355997,0.038881014492115284,-0.0020354045652649423,0.0,0.0,0.0,0.0
24.500291347503662,-0.1679774,0.045964457,-4.657413,0.0037077235800414524,nan,nan,24.48999285697937,1.2,nan,0.00027108192443847656,nan,nan,0.35783008,0.04921472,-0.12453751,0.3344022459844697,0.0,-4.8966794411525845,0.0,0.09987418727379424,0.0,-0.32324788902422674,-0.016725104,0.04120009,-0.0011195481,0.7431605486492437,-0.015347181292633941,0.039142703932306455,-0.0024260538153125888,0.0,0.0,0.0,0.0
24.599867820739746,-0.13467401,0.05478077,-4.650715,0.0038846707583742417,nan,nan,24.589881896972656,1.2,nan,0.0002994537353515625,nan,nan,0.3569817,0.050881214,-0.15485579,0.34280543583856304,0.0,-4.929399481874898,0.0,0.06824555971737013,0.0,-0.33137078118186974,-0.017790081,0.04270184,-0.0013193176,0.7436476166200359,-0.015283259918479864,0.03774193892316226,-0.002602511050238922,0.0,0.0,0.0,0.0
24.699596166610718,-0.10566857,0.0615093,-4.651069,0.003884503398441229,nan,nan,24.69005036354065,1.2,nan,0.00021076202392578125,nan,nan,0.35200605,0.050257243,-0.18496889,0.34802507859429477,0.0,-4.962871242015993,0.0,0.03589028717522123,0.0,-0.3364163169774913,-0.016757805,0.037974168,-0.0018738031,0.7436934854626426,-0.013749899215912464,0.03514465449775146,-0.002658023739802014,0.0,0.0,0.0,0.0
24.799169301986694,-0.076729394,0.06593388,-4.657198,0.0037761847552050132,nan,nan,24.789931058883667,1.2,nan,0.00017762184143066406,nan,nan,0.34398466,0.04727571,-0.21572024,0.34998342188126497,0.0,-4.9965934756304256,0.0,0.0032928959796090533,0.0,-0.3383093375570459,-0.013530572,0.03592581,-0.0020260683,0.7433139083944502,-0.010504144551224137,0.0324832220298542,-0.0026537193825957616,0.0,0.0,0.0,0.0
24.899632215499878,-0.042961903,0.06747837,-4.6701336,0.0034233105245466758,nan,nan,24.89005470275879,1.2,nan,0.00019478797912597656,nan,nan,0.33235696,0.041916803,-0.24866256,0.34867471403856304,0.0,-5.030429324509859,0.0,-0.02941432071811431,0.0,-0.3370442831126374,-0.010634686,0.0337846,-0.0022478881,0.7425906340794628,-0.0056790453804260255,0.03140438183914119,-0.0024611000892791595,0.0,0.0,0.0,0.0
24.99924325942993,-0.017204162,0.06867039,-4.6891847,0.003152628508961192,nan,nan,24.989896059036255,1.2,nan,0.0001285076141357422,nan,nan,0.31645086,0.035701666,-0.27870953,0.34411992085160864,0.0,-5.063886462361619,0.0,-0.06175545871357043,0.0,-0.33264142009271225,-0.005147052,0.031770688,-0.0020657675,0.741461910674766,-0.0009094646649682009,0.028435840099575223,-0.002305746036720751,0.0,0.0,0.0,0.0
25.101308822631836,0.0077986466,0.07220314,-4.7097626,0.0032672778435404283,nan,nan,25.090165853500366,1.2,nan,0.00024271011352539062,nan,nan,0.29635274,0.02969991,-0.30799514,0.33632225382256437,0.0,-5.096888294358558,0.0,-0.09365647808482805,0.0,-0.32510385287622456,-0.00018116352,0.028158743,-0.002261831,0.7402622867449251,0.0018944644147944369,0.02456588603223773,-0.0023884000972502015,0.0,0.0,0.0,0.0
25.199692487716675,0.032242034,0.078857265,-4.7260036,0.003640072641838023,nan,nan,25.189992904663086,1.2,nan,0.00015735626220703125,nan,nan,0.2761453,0.025654713,-0.33130905,0.32542265374816315,0.0,-5.128841361477994,0.0,-0.12454371529162234,0.0,-0.31456782102366904,0.0040401253,0.02370823,-0.0024381268,0.7393370212823919,0.0015063699640045403,0.02187659870578537,-0.002722396783162467,0.0,0.0,0.0,0.0
25.30103063583374,0.057316393,0.087983534,-4.742718,0.004056631576591223,nan,nan,25.290008783340454,1.2,nan,0.0003159046173095703,nan,nan,0.2519933,0.022243816,-0.3539754,0.31146602648365096,0.0,-5.159652479925887,0.0,-0.1543270947884791,0.0,-0.3010767325057975,0.00086818077,0.0210134,-0.0023769373,0.7387102891915766,-0.001408625049094386,0.021344280589532687,-0.0030646831130906782,0.0,0.0,0.0,0.0
25.40189218521118,0.07231954,0.09594839,-4.7592053,0.004339149106092157,nan,nan,25.390394926071167,1.2,nan,0.0003275871276855469,nan,nan,0.22574168,0.019062191,-0.37341177,0.29453274729669343,0.0,-5.189077922481347,0.0,-0.18277101914566735,0.0,-0.2847082815842803,-0.0006683456,0.020379087,-0.0027870892,0.7381523851552962,-0.003681818212725459,0.016686357414485035,-0.00341791315619241,0.0,0.0,0.0,0.0
25.50131392478943,0.088514626,0.10782135,-4.7775583,0.004751329704108738,nan,nan,25.490135192871094,1.2,nan,0.00030994415283203125,nan,nan,0.19485614,0.017381582,-0.39272812,0.27496348763900635,0.0,-5.216552719829131,0.0,-0.20932936422464174,0.0,-0.26579177623757855,-0.0049389107,0.013719418,-0.002828318,0.7375265387305829,-0.007022953333101741,0.012201756299651355,-0.0037953787877648805,0.0,0.0,0.0,0.0
25.6003999710083,0.098591216,0.1158396,-4.7945166,0.004906503882855923,nan,nan,25.590039491653442,1.2,nan,0.00020384788513183594,nan,nan,0.16695951,0.01449909,-0.4072037,0.2528018990213315,0.0,-5.242056191515955,0.0,-0.23398213939152218,0.0,-0.2443694119319888,-0.0042715813,0.010153232,-0.0031317852,0.73689365219351,-0.008448950268782519,0.008848138858663389,-0.004045276812159181,0.0,0.0,0.0,0.0
25.70041561126709,0.10746714,0.12256418,-4.8148284,0.004876585861977101,nan,nan,25.690033674240112,1.2,nan,0.0002422332763671875,nan,nan,0.13630234,0.010416025,-0.42160466,0.22826142730453772,0.0,-5.265323803690689,0.0,-0.25647363461451345,0.0,-0.22064751480549422,-0.009225682,0.0061053513,-0.003347371,0.7360843122802757,-0.008290672597619526,0.005455097061573016,-0.004133021724863464,0.0,0.0,0.0,0.0
